Network_Type,Epoch,Base_Loss,Learning_Rate,Num_Epochs,Size_Influence
Bessel_Grown,1400,0.029142873361706734,0.001,5000,70.0
Bessel_Grown,1500,0.02246912568807602,0.001,5000,70.0
Bessel_Grown,1600,0.0180188100785017,0.001,5000,70.0
Bessel_Grown,1700,0.01507930364459753,0.001,5000,70.0
Bessel_Grown,1800,0.012973775155842304,0.001,5000,70.0
Bessel_Grown,1900,0.011294020339846611,0.001,5000,70.0
Bessel_Grown,2000,0.009870353154838085,0.001,5000,70.0
Bessel_Grown,2100,0.008654956705868244,0.001,5000,70.0
Bessel_Grown,2200,0.00763173121958971,0.001,5000,70.0
Bessel_Grown,2300,0.006781392265111208,0.001,5000,70.0
Bessel_Grown,2400,0.00608074851334095,0.001,5000,70.0
Bessel_Grown,2500,0.005507027730345726,0.001,5000,70.0
Bessel_Grown,2600,0.005039282143115997,0.001,5000,70.0
Bessel_Grown,2700,0.004658467136323452,0.001,5000,70.0
Bessel_Grown,2800,0.004347400274127722,0.001,5000,70.0
Bessel_Grown,2900,0.004090733360499144,0.001,5000,70.0
Bessel_Grown,3000,0.0038749384693801403,0.001,5000,70.0
Bessel_Grown,3100,0.0036883000284433365,0.001,5000,70.0
Bessel_Grown,3200,0.003520968835800886,0.001,5000,70.0
Bessel_Grown,3300,0.0033650321420282125,0.001,5000,70.0
Bessel_Grown,3400,0.0032145266886800528,0.001,5000,70.0
Bessel_Grown,3500,0.003065073164179921,0.001,5000,70.0
Bessel_Grown,3600,0.0029124817810952663,0.001,5000,70.0
Bessel_Grown,3700,0.0027502768207341433,0.001,5000,70.0
Bessel_Grown,3800,0.0025723089929670095,0.001,5000,70.0
Bessel_Grown,3900,0.0023882214445620775,0.001,5000,70.0
Bessel_Grown,4000,0.0022125449031591415,0.001,5000,70.0
Bessel_Grown,4100,0.002046087756752968,0.001,5000,70.0
Bessel_Grown,4200,0.0018874608213081956,0.001,5000,70.0
Bessel_Grown,4300,0.0017364730592817068,0.001,5000,70.0
Bessel_Grown,4400,0.0015933578833937645,0.001,5000,70.0
Bessel_Grown,4500,0.0014584988821297884,0.001,5000,70.0
Bessel_Grown,4600,0.0013323372695595026,0.001,5000,70.0
Bessel_Grown,4700,0.0012152603594586253,0.001,5000,70.0
Bessel_Grown,4800,0.0011074579088017344,0.001,5000,70.0
Bessel_Grown,4900,0.0010087966220453382,0.001,5000,70.0
Bessel_Growing,0,0.5539922714233398,0.001,5000,70.0
Bessel_Growing,100,0.4680732786655426,0.001,5000,70.0
Bessel_Growing,200,0.3765685558319092,0.001,5000,70.0
Bessel_Growing,300,0.37082207202911377,0.001,5000,70.0
Bessel_Growing,400,0.3668554723262787,0.001,5000,70.0
Bessel_Growing,500,0.3659519553184509,0.001,5000,70.0
Bessel_Growing,600,0.3648538589477539,0.001,5000,70.0
Bessel_Growing,700,0.35519474744796753,0.001,5000,70.0
Bessel_Growing,800,0.29400819540023804,0.001,5000,70.0
Bessel_Growing,900,0.1980861872434616,0.001,5000,70.0
Bessel_Growing,1000,0.13744720816612244,0.001,5000,70.0
Bessel_Growing,1100,0.1006811112165451,0.001,5000,70.0
Bessel_Growing,1200,0.07579514384269714,0.001,5000,70.0
Bessel_Growing,1300,0.05642669275403023,0.001,5000,70.0
Bessel_Growing,1400,0.04184341803193092,0.001,5000,70.0
Bessel_Growing,1500,0.03207114711403847,0.001,5000,70.0
Bessel_Growing,1600,0.026015417650341988,0.001,5000,70.0
Bessel_Growing,1700,0.021952364593744278,0.001,5000,70.0
Bessel_Growing,1800,0.01873098500072956,0.001,5000,70.0
Bessel_Growing,1900,0.015991296619176865,0.001,5000,70.0
Bessel_Growing,2000,0.01366315595805645,0.001,5000,70.0
Bessel_Growing,2100,0.011693267151713371,0.001,5000,70.0
Bessel_Growing,2200,0.010027558542788029,0.001,5000,70.0
Bessel_Growing,2300,0.008616691455245018,0.001,5000,70.0
Bessel_Growing,2400,0.00740683963522315,0.001,5000,70.0
Bessel_Growing,2500,0.006321952678263187,0.001,5000,70.0
Bessel_Growing,2600,0.0052626305259764194,0.001,5000,70.0
Bessel_Growing,2700,0.0042833066545426846,0.001,5000,70.0
Bessel_Growing,2800,0.0035529308952391148,0.001,5000,70.0
Bessel_Growing,2900,0.002999967196956277,0.001,5000,70.0
Bessel_Growing,3000,0.0025445169303566217,0.001,5000,70.0
Bessel_Growing,3100,0.0021869176998734474,0.001,5000,70.0
Bessel_Growing,3200,0.0018979941960424185,0.001,5000,70.0
Bessel_Growing,3300,0.0016460972838103771,0.001,5000,70.0
Bessel_Growing,3400,0.0014132978394627571,0.001,5000,70.0
Bessel_Growing,3500,0.0011884451378136873,0.001,5000,70.0
Bessel_Growing,3600,0.000980444485321641,0.001,5000,70.0
Bessel_Growing,3700,0.0008004492847248912,0.001,5000,70.0
Bessel_Growing,3800,0.0006482807220891118,0.001,5000,70.0
Bessel_Growing,3900,0.0005229447269812226,0.001,5000,70.0
Bessel_Growing,4000,0.0004206819867249578,0.001,5000,70.0
Bessel_Growing,4100,0.0003373061481397599,0.001,5000,70.0
Bessel_Growing,4200,0.0002698008611332625,0.001,5000,70.0
Bessel_Growing,4300,0.00021521496819332242,0.001,5000,70.0
Bessel_Growing,4400,0.0001722027809591964,0.001,5000,70.0
Bessel_Growing,4500,0.000138600604259409,0.001,5000,70.0
Bessel_Growing,4600,0.00011322714271955192,0.001,5000,70.0
Bessel_Growing,4700,9.495468839304522e-05,0.001,5000,70.0
Bessel_Growing,4800,8.045946742640808e-05,0.001,5000,70.0
Bessel_Growing,4900,7.049429405014962e-05,0.001,5000,70.0
Bessel_Grown,0,0.43712666630744934,0.001,5000,80.0
Bessel_Grown,100,0.37407252192497253,0.001,5000,80.0
Bessel_Grown,200,0.3561362028121948,0.001,5000,80.0
Bessel_Grown,300,0.32438749074935913,0.001,5000,80.0
Bessel_Grown,400,0.2746620178222656,0.001,5000,80.0
Bessel_Grown,500,0.2212865650653839,0.001,5000,80.0
Bessel_Grown,600,0.17579510807991028,0.001,5000,80.0
Bessel_Grown,700,0.14080321788787842,0.001,5000,80.0
Bessel_Grown,800,0.11481636762619019,0.001,5000,80.0
Bessel_Grown,900,0.09525955468416214,0.001,5000,80.0
Bessel_Grown,1000,0.07888403534889221,0.001,5000,80.0
Bessel_Grown,1100,0.06359752267599106,0.001,5000,80.0
Bessel_Grown,1200,0.04994282126426697,0.001,5000,80.0
Bessel_Grown,1300,0.038359832018613815,0.001,5000,80.0
Bessel_Grown,1400,0.029142873361706734,0.001,5000,80.0
Bessel_Grown,1500,0.02246912568807602,0.001,5000,80.0
Bessel_Grown,1600,0.0180188100785017,0.001,5000,80.0
Bessel_Grown,1700,0.01507930364459753,0.001,5000,80.0
Bessel_Grown,1800,0.012973775155842304,0.001,5000,80.0
Bessel_Grown,1900,0.011294020339846611,0.001,5000,80.0
Bessel_Grown,2000,0.009870353154838085,0.001,5000,80.0
Bessel_Grown,2100,0.008654956705868244,0.001,5000,80.0
Bessel_Grown,2200,0.00763173121958971,0.001,5000,80.0
Bessel_Grown,2300,0.006781392265111208,0.001,5000,80.0
Bessel_Grown,2400,0.00608074851334095,0.001,5000,80.0
Bessel_Grown,2500,0.005507027730345726,0.001,5000,80.0
Bessel_Grown,2600,0.005039282143115997,0.001,5000,80.0
Bessel_Grown,2700,0.004658467136323452,0.001,5000,80.0
Bessel_Grown,2800,0.004347400274127722,0.001,5000,80.0
Bessel_Grown,2900,0.004090733360499144,0.001,5000,80.0
Bessel_Grown,3000,0.0038749384693801403,0.001,5000,80.0
Bessel_Grown,3100,0.0036883000284433365,0.001,5000,80.0
Bessel_Grown,3200,0.003520968835800886,0.001,5000,80.0
Bessel_Grown,3300,0.0033650321420282125,0.001,5000,80.0
Bessel_Grown,3400,0.0032145266886800528,0.001,5000,80.0
Bessel_Grown,3500,0.003065073164179921,0.001,5000,80.0
Bessel_Grown,3600,0.0029124817810952663,0.001,5000,80.0
Bessel_Grown,3700,0.0027502768207341433,0.001,5000,80.0
Bessel_Grown,3800,0.0025723089929670095,0.001,5000,80.0
Bessel_Grown,3900,0.0023882214445620775,0.001,5000,80.0
Bessel_Grown,4000,0.0022125449031591415,0.001,5000,80.0
Bessel_Grown,4100,0.002046087756752968,0.001,5000,80.0
Bessel_Grown,4200,0.0018874608213081956,0.001,5000,80.0
Bessel_Grown,4300,0.0017364730592817068,0.001,5000,80.0
Bessel_Grown,4400,0.0015933578833937645,0.001,5000,80.0
Bessel_Grown,4500,0.0014584988821297884,0.001,5000,80.0
Bessel_Grown,4600,0.0013323372695595026,0.001,5000,80.0
Bessel_Grown,4700,0.0012152603594586253,0.001,5000,80.0
Bessel_Grown,4800,0.0011074579088017344,0.001,5000,80.0
Bessel_Grown,4900,0.0010087966220453382,0.001,5000,80.0
Bessel_Growing,0,0.5539922714233398,0.001,5000,80.0
Bessel_Growing,100,0.4680732786655426,0.001,5000,80.0
Bessel_Growing,200,0.3765685558319092,0.001,5000,80.0
Bessel_Growing,300,0.37082207202911377,0.001,5000,80.0
Bessel_Growing,400,0.3668554723262787,0.001,5000,80.0
Bessel_Growing,500,0.3659519553184509,0.001,5000,80.0
Bessel_Growing,600,0.3648538887500763,0.001,5000,80.0
Bessel_Growing,700,0.35519474744796753,0.001,5000,80.0
Bessel_Growing,800,0.29400843381881714,0.001,5000,80.0
Bessel_Growing,900,0.19808636605739594,0.001,5000,80.0
Bessel_Growing,1000,0.1374472975730896,0.001,5000,80.0
Bessel_Growing,1100,0.10068117082118988,0.001,5000,80.0
Bessel_Growing,1200,0.07579518109560013,0.001,5000,80.0
Bessel_Growing,1300,0.05642669275403023,0.001,5000,80.0
Bessel_Growing,1400,0.04184342175722122,0.001,5000,80.0
Bessel_Growing,1500,0.032071154564619064,0.001,5000,80.0
Bessel_Growing,1600,0.026015419512987137,0.001,5000,80.0
Bessel_Growing,1700,0.021952368319034576,0.001,5000,80.0
Bessel_Growing,1800,0.018730994313955307,0.001,5000,80.0
Bessel_Growing,1900,0.015991292893886566,0.001,5000,80.0
Bessel_Growing,2000,0.013663158752024174,0.001,5000,80.0
Bessel_Growing,2100,0.011693263426423073,0.001,5000,80.0
Bessel_Growing,2200,0.010027553886175156,0.001,5000,80.0
Bessel_Growing,2300,0.008616678416728973,0.001,5000,80.0
Bessel_Growing,2400,0.007406819146126509,0.001,5000,80.0
Bessel_Growing,2500,0.006321929860860109,0.001,5000,80.0
Bessel_Growing,2600,0.00526259932667017,0.001,5000,80.0
Bessel_Growing,2700,0.004283281974494457,0.001,5000,80.0
Bessel_Growing,2800,0.0035529204178601503,0.001,5000,80.0
Bessel_Growing,2900,0.0029999620746821165,0.001,5000,80.0
Bessel_Growing,3000,0.0025445192586630583,0.001,5000,80.0
Bessel_Growing,3100,0.0021869202610105276,0.001,5000,80.0
Bessel_Growing,3200,0.0018979975720867515,0.001,5000,80.0
Bessel_Growing,3300,0.0016461011255159974,0.001,5000,80.0
Bessel_Growing,3400,0.0014133051736280322,0.001,5000,80.0
Bessel_Growing,3500,0.0011884499108418822,0.001,5000,80.0
Bessel_Growing,3600,0.000980445183813572,0.001,5000,80.0
Bessel_Growing,3700,0.0008004482951946557,0.001,5000,80.0
Bessel_Growing,3800,0.0006483137840405107,0.001,5000,80.0
Bessel_Growing,3900,0.0005229114321991801,0.001,5000,80.0
Bessel_Growing,4000,0.0004206715675536543,0.001,5000,80.0
Bessel_Growing,4100,0.0003375089727342129,0.001,5000,80.0
Bessel_Growing,4200,0.0002697641320992261,0.001,5000,80.0
Bessel_Growing,4300,0.00021519482834264636,0.001,5000,80.0
Bessel_Growing,4400,0.00017212798411492258,0.001,5000,80.0
Bessel_Growing,4500,0.00013857467274647206,0.001,5000,80.0
Bessel_Growing,4600,0.00011309027468087152,0.001,5000,80.0
Bessel_Growing,4700,9.426357428310439e-05,0.001,5000,80.0
Bessel_Growing,4800,8.041536784730852e-05,0.001,5000,80.0
Bessel_Growing,4900,7.045697566354647e-05,0.001,5000,80.0
Bessel_Grown,0,0.43712666630744934,0.001,5000,90.0
Bessel_Grown,100,0.37407252192497253,0.001,5000,90.0
Bessel_Grown,200,0.3561362028121948,0.001,5000,90.0
Bessel_Grown,300,0.32438749074935913,0.001,5000,90.0
Bessel_Grown,400,0.2746620178222656,0.001,5000,90.0
Bessel_Grown,500,0.2212865650653839,0.001,5000,90.0
Bessel_Grown,600,0.17579510807991028,0.001,5000,90.0
Bessel_Grown,700,0.14080321788787842,0.001,5000,90.0
Bessel_Grown,800,0.11481636762619019,0.001,5000,90.0
Bessel_Grown,900,0.09525955468416214,0.001,5000,90.0
Bessel_Grown,1000,0.07888403534889221,0.001,5000,90.0
Bessel_Grown,1100,0.06359752267599106,0.001,5000,90.0
Bessel_Grown,1200,0.04994282126426697,0.001,5000,90.0
Bessel_Grown,1300,0.038359832018613815,0.001,5000,90.0
Bessel_Grown,1400,0.029142873361706734,0.001,5000,90.0
Bessel_Grown,1500,0.02246912568807602,0.001,5000,90.0
Bessel_Grown,1600,0.0180188100785017,0.001,5000,90.0
Bessel_Grown,1700,0.01507930364459753,0.001,5000,90.0
Bessel_Grown,1800,0.012973775155842304,0.001,5000,90.0
Bessel_Grown,1900,0.011294020339846611,0.001,5000,90.0
Bessel_Grown,2000,0.009870353154838085,0.001,5000,90.0
Bessel_Grown,2100,0.008654956705868244,0.001,5000,90.0
Bessel_Grown,2200,0.00763173121958971,0.001,5000,90.0
Bessel_Grown,2300,0.006781392265111208,0.001,5000,90.0
Bessel_Grown,2400,0.00608074851334095,0.001,5000,90.0
Bessel_Grown,2500,0.005507027730345726,0.001,5000,90.0
Bessel_Grown,2600,0.005039282143115997,0.001,5000,90.0
Bessel_Grown,2700,0.004658467136323452,0.001,5000,90.0
Bessel_Grown,2800,0.004347400274127722,0.001,5000,90.0
Bessel_Grown,2900,0.004090733360499144,0.001,5000,90.0
Bessel_Grown,3000,0.0038749384693801403,0.001,5000,90.0
Bessel_Grown,3100,0.0036883000284433365,0.001,5000,90.0
Bessel_Grown,3200,0.003520968835800886,0.001,5000,90.0
Bessel_Grown,3300,0.0033650321420282125,0.001,5000,90.0
Bessel_Grown,3400,0.0032145266886800528,0.001,5000,90.0
Bessel_Grown,3500,0.003065073164179921,0.001,5000,90.0
Bessel_Grown,3600,0.0029124817810952663,0.001,5000,90.0
Bessel_Grown,3700,0.0027502768207341433,0.001,5000,90.0
Bessel_Grown,3800,0.0025723089929670095,0.001,5000,90.0
Bessel_Grown,3900,0.0023882214445620775,0.001,5000,90.0
Bessel_Grown,4000,0.0022125449031591415,0.001,5000,90.0
Bessel_Grown,4100,0.002046087756752968,0.001,5000,90.0
Bessel_Grown,4200,0.0018874608213081956,0.001,5000,90.0
Bessel_Grown,4300,0.0017364730592817068,0.001,5000,90.0
Bessel_Grown,4400,0.0015933578833937645,0.001,5000,90.0
Bessel_Grown,4500,0.0014584988821297884,0.001,5000,90.0
Bessel_Grown,4600,0.0013323372695595026,0.001,5000,90.0
Bessel_Grown,4700,0.0012152603594586253,0.001,5000,90.0
Bessel_Grown,4800,0.0011074579088017344,0.001,5000,90.0
Bessel_Grown,4900,0.0010087966220453382,0.001,5000,90.0
Bessel_Growing,0,0.5539922714233398,0.001,5000,90.0
Bessel_Growing,100,0.4680732786655426,0.001,5000,90.0
Bessel_Growing,200,0.3765685558319092,0.001,5000,90.0
Bessel_Growing,300,0.37082207202911377,0.001,5000,90.0
Bessel_Growing,400,0.3668554723262787,0.001,5000,90.0
Bessel_Growing,500,0.3659519553184509,0.001,5000,90.0
Bessel_Growing,600,0.3648538589477539,0.001,5000,90.0
Bessel_Growing,700,0.35519474744796753,0.001,5000,90.0
Bessel_Growing,800,0.29400819540023804,0.001,5000,90.0
Bessel_Growing,900,0.1980861872434616,0.001,5000,90.0
Bessel_Growing,1000,0.13744720816612244,0.001,5000,90.0
Bessel_Growing,1100,0.1006811112165451,0.001,5000,90.0
Bessel_Growing,1200,0.07579514384269714,0.001,5000,90.0
Bessel_Growing,1300,0.05642668530344963,0.001,5000,90.0
Bessel_Growing,1400,0.04184340685606003,0.001,5000,90.0
Bessel_Growing,1500,0.03207114338874817,0.001,5000,90.0
Bessel_Growing,1600,0.02601541392505169,0.001,5000,90.0
Bessel_Growing,1700,0.021952364593744278,0.001,5000,90.0
Bessel_Growing,1800,0.01873098500072956,0.001,5000,90.0
Bessel_Growing,1900,0.015991292893886566,0.001,5000,90.0
Bessel_Growing,2000,0.013663158752024174,0.001,5000,90.0
Bessel_Growing,2100,0.011693263426423073,0.001,5000,90.0
Bessel_Growing,2200,0.010027552954852581,0.001,5000,90.0
Bessel_Growing,2300,0.008616681210696697,0.001,5000,90.0
Bessel_Growing,2400,0.007406821008771658,0.001,5000,90.0
Bessel_Growing,2500,0.0063219331204891205,0.001,5000,90.0
Bessel_Growing,2600,0.005262608174234629,0.001,5000,90.0
Bessel_Growing,2700,0.004283291753381491,0.001,5000,90.0
Bessel_Growing,2800,0.0035529236774891615,0.001,5000,90.0
Bessel_Growing,2900,0.0029999648686498404,0.001,5000,90.0
Bessel_Growing,3000,0.0025445192586630583,0.001,5000,90.0
Bessel_Growing,3100,0.002186918631196022,0.001,5000,90.0
Bessel_Growing,3200,0.0018979936139658093,0.001,5000,90.0
Bessel_Growing,3300,0.0016460985643789172,0.001,5000,90.0
Bessel_Growing,3400,0.00141330121550709,0.001,5000,90.0
Bessel_Growing,3500,0.0011884442064911127,0.001,5000,90.0
Bessel_Growing,3600,0.0009804407600313425,0.001,5000,90.0
Bessel_Growing,3700,0.0008004446281120181,0.001,5000,90.0
Bessel_Growing,3800,0.0006482856697402894,0.001,5000,90.0
Bessel_Growing,3900,0.0005229006055742502,0.001,5000,90.0
Bessel_Growing,4000,0.00042067456524819136,0.001,5000,90.0
Bessel_Growing,4100,0.00033775801421143115,0.001,5000,90.0
Bessel_Growing,4200,0.00026969192549586296,0.001,5000,90.0
Bessel_Growing,4300,0.0002152170054614544,0.001,5000,90.0
Bessel_Growing,4400,0.00017200442380271852,0.001,5000,90.0
Bessel_Growing,4500,0.00013854367716703564,0.001,5000,90.0
Bessel_Growing,4600,0.00011315915617160499,0.001,5000,90.0
Bessel_Growing,4700,9.426078759133816e-05,0.001,5000,90.0
Bessel_Growing,4800,8.061678818194196e-05,0.001,5000,90.0
Bessel_Growing,4900,7.047608232824132e-05,0.001,5000,90.0
Bessel_Grown,0,0.43712666630744934,0.001,5000,100.0
Bessel_Grown,100,0.37407252192497253,0.001,5000,100.0
Bessel_Grown,200,0.3561362028121948,0.001,5000,100.0
Bessel_Grown,300,0.32438749074935913,0.001,5000,100.0
Bessel_Grown,400,0.2746620178222656,0.001,5000,100.0
Bessel_Grown,500,0.2212865650653839,0.001,5000,100.0
Bessel_Grown,600,0.17579510807991028,0.001,5000,100.0
Bessel_Grown,700,0.14080321788787842,0.001,5000,100.0
Bessel_Grown,800,0.11481636762619019,0.001,5000,100.0
Bessel_Grown,900,0.09525955468416214,0.001,5000,100.0
Bessel_Grown,1000,0.07888403534889221,0.001,5000,100.0
Bessel_Grown,1100,0.06359752267599106,0.001,5000,100.0
Bessel_Grown,1200,0.04994282126426697,0.001,5000,100.0
Bessel_Grown,1300,0.038359832018613815,0.001,5000,100.0
Bessel_Grown,1400,0.029142873361706734,0.001,5000,100.0
Bessel_Grown,1500,0.02246912568807602,0.001,5000,100.0
Bessel_Grown,1600,0.0180188100785017,0.001,5000,100.0
Bessel_Grown,1700,0.01507930364459753,0.001,5000,100.0
Bessel_Grown,1800,0.012973775155842304,0.001,5000,100.0
Bessel_Grown,1900,0.011294020339846611,0.001,5000,100.0
Bessel_Grown,2000,0.009870353154838085,0.001,5000,100.0
Bessel_Grown,2100,0.008654956705868244,0.001,5000,100.0
Bessel_Grown,2200,0.00763173121958971,0.001,5000,100.0
Bessel_Grown,2300,0.006781392265111208,0.001,5000,100.0
Bessel_Grown,2400,0.00608074851334095,0.001,5000,100.0
Bessel_Grown,2500,0.005507027730345726,0.001,5000,100.0
Bessel_Grown,2600,0.005039282143115997,0.001,5000,100.0
Bessel_Grown,2700,0.004658467136323452,0.001,5000,100.0
Bessel_Grown,2800,0.004347400274127722,0.001,5000,100.0
Bessel_Grown,2900,0.004090733360499144,0.001,5000,100.0
Bessel_Grown,3000,0.0038749384693801403,0.001,5000,100.0
Bessel_Grown,3100,0.0036883000284433365,0.001,5000,100.0
Bessel_Grown,3200,0.003520968835800886,0.001,5000,100.0
Bessel_Grown,3300,0.0033650321420282125,0.001,5000,100.0
Bessel_Grown,3400,0.0032145266886800528,0.001,5000,100.0
Bessel_Grown,3500,0.003065073164179921,0.001,5000,100.0
Bessel_Grown,3600,0.0029124817810952663,0.001,5000,100.0
Bessel_Grown,3700,0.0027502768207341433,0.001,5000,100.0
Bessel_Grown,3800,0.0025723089929670095,0.001,5000,100.0
Bessel_Grown,3900,0.0023882214445620775,0.001,5000,100.0
Bessel_Grown,4000,0.0022125449031591415,0.001,5000,100.0
Bessel_Grown,4100,0.002046087756752968,0.001,5000,100.0
Bessel_Grown,4200,0.0018874608213081956,0.001,5000,100.0
Bessel_Grown,4300,0.0017364730592817068,0.001,5000,100.0
Bessel_Grown,4400,0.0015933578833937645,0.001,5000,100.0
Bessel_Grown,4500,0.0014584988821297884,0.001,5000,100.0
Bessel_Grown,4600,0.0013323372695595026,0.001,5000,100.0
Bessel_Grown,4700,0.0012152603594586253,0.001,5000,100.0
Bessel_Grown,4800,0.0011074579088017344,0.001,5000,100.0
Bessel_Grown,4900,0.0010087966220453382,0.001,5000,100.0
Bessel_Growing,0,0.5539922714233398,0.001,5000,100.0
Bessel_Growing,100,0.4680732786655426,0.001,5000,100.0
Bessel_Growing,200,0.3765685558319092,0.001,5000,100.0
Bessel_Growing,300,0.37082207202911377,0.001,5000,100.0
Bessel_Growing,400,0.3668554723262787,0.001,5000,100.0
Bessel_Growing,500,0.3659519553184509,0.001,5000,100.0
Bessel_Growing,600,0.3648538589477539,0.001,5000,100.0
Bessel_Growing,700,0.35519468784332275,0.001,5000,100.0
Bessel_Growing,800,0.29400789737701416,0.001,5000,100.0
Bessel_Growing,900,0.19808588922023773,0.001,5000,100.0
Bessel_Growing,1000,0.1374470293521881,0.001,5000,100.0
Bessel_Growing,1100,0.10068099945783615,0.001,5000,100.0
Bessel_Growing,1200,0.07579507678747177,0.001,5000,100.0
Bessel_Growing,1300,0.05642663687467575,0.001,5000,100.0
Bessel_Growing,1400,0.041843388229608536,0.001,5000,100.0
Bessel_Growing,1500,0.03207113593816757,0.001,5000,100.0
Bessel_Growing,1600,0.026015395298600197,0.001,5000,100.0
Bessel_Growing,1700,0.021952342242002487,0.001,5000,100.0
Bessel_Growing,1800,0.018730970099568367,0.001,5000,100.0
Bessel_Growing,1900,0.015991289168596268,0.001,5000,100.0
Bessel_Growing,2000,0.013663152232766151,0.001,5000,100.0
Bessel_Growing,2100,0.011693268083035946,0.001,5000,100.0
Bessel_Growing,2200,0.0100275669246912,0.001,5000,100.0
Bessel_Growing,2300,0.008616714738309383,0.001,5000,100.0
Bessel_Growing,2400,0.007406884338706732,0.001,5000,100.0
Bessel_Growing,2500,0.006322029046714306,0.001,5000,100.0
Bessel_Growing,2600,0.005262728314846754,0.001,5000,100.0
Bessel_Growing,2700,0.004283379763364792,0.001,5000,100.0
Bessel_Growing,2800,0.0035529721062630415,0.001,5000,100.0
Bessel_Growing,2900,0.0029999795369803905,0.001,5000,100.0
Bessel_Growing,3000,0.002544515300542116,0.001,5000,100.0
Bessel_Growing,3100,0.002186911879107356,0.001,5000,100.0
Bessel_Growing,3200,0.0018979852320626378,0.001,5000,100.0
Bessel_Growing,3300,0.0016460869228467345,0.001,5000,100.0
Bessel_Growing,3400,0.0014132900396361947,0.001,5000,100.0
Bessel_Growing,3500,0.001188447349704802,0.001,5000,100.0
Bessel_Growing,3600,0.000980463344603777,0.001,5000,100.0
Bessel_Growing,3700,0.0008004751871339977,0.001,5000,100.0
